635,636,20,100000000000,100055715286,100113028863,55715286,57313577,113028863,YES
635,636,21,105000000000,105055845714,105111692356,55845714,55846642,111692356,YES
635,636,22,110000000000,110055988328,110115816543,55988328,59828215,115816543,YES
635,636,23,115000000000,115056142737,115112286674,56142737,56143937,112286674,YES
635,636,24,120000000000,120056308496,120113066127,56308496,56757631,113066127,YES
635,636,25,125000000000,125056485083,125120226048,56485083,63740965,120226048,YES
635,636,26,130000000000,130056671967,130113345511,56671967,56673544,113345511,YES
635,636,27,135000000000,135059973460,135117809411,59973460,57835951,117809411,YES
635,636,28,140000000000,140058242772,140115319027,58242772,57076255,115319027,YES
635,636,29,145000000000,145057288781,145115095281,57288781,57806500,115095281,YES
635,636,30,150000000000,150057511202,150116091235,57511202,58580033,116091235,YES
635,636,31,155000000000,155057741127,155115484379,57741127,57743252,115484379,YES
635,636,32,160000000000,160057978004,160118343671,57978004,60365667,118343671,YES
635,636,33,165000000000,165058221338,165116445006,58221338,58223668,116445006,YES
635,636,34,170000000000,170058470662,170116943744,58470662,58473082,116943744,YES
635,636,35,175000000000,175058725519,175117453535,58725519,58728016,117453535,YES
635,636,36,180000000000,180058985502,180117973571,58985502,58988069,117973571,YES
635,636,37,185000000000,185059250228,185126709318,59250228,67459090,126709318,YES
635,636,38,190000000000,190059519308,190126179291,59519308,66659983,126179291,YES
635,636,39,195000000000,195094437227,195162676847,94437227,68239620,162676847,YES
635,636,40,200000000000,200036517904,200073034650,36517904,36516746,73034650,YES
635,636,41,205000000000,205036433407,205072865707,36433407,36432300,72865707,YES
635,636,42,210000000000,210036357583,210072714107,36357583,36356524,72714107,YES
635,636,43,215000000000,215036290605,215072580206,36290605,36289601,72580206,YES
635,636,44,220000000000,220036232654,220072464365,36232654,36231711,72464365,YES
635,636,45,225000000000,225036183910,225072933166,36183910,36749256,72933166,YES
635,636,46,230000000000,230036144546,230072288280,36144546,36143734,72288280,YES
635,636,47,235000000000,235036114735,235072228733,36114735,36113998,72228733,YES
635,636,48,240000000000,240036094654,240072188650,36094654,36093996,72188650,YES
635,636,49,245000000000,245036084464,245072168354,36084464,36083890,72168354,YES
635,636,50,250000000000,250034688186,250069375768,34688186,34687582,69375768,YES
635,636,51,255000000000,255034565495,255069130482,34565495,34564987,69130482,YES
635,636,52,260000000000,260034454687,260068908962,34454687,34454275,68908962,YES
635,636,53,265000000000,265034356400,265068712485,34356400,34356085,68712485,YES
635,636,54,270000000000,270034271199,270068542179,34271199,34270980,68542179,YES
635,636,55,275000000000,275034199545,275068398973,34199545,34199428,68398973,YES
635,636,56,280000000000,280034501921,280068643689,34501921,34141768,68643689,YES
635,636,57,285000000000,285036438260,285070536470,36438260,34098210,70536470,YES
635,636,58,290000000000,290034068697,290068137565,34068697,34068868,68137565,YES
635,636,59,295000000000,295034053352,295068106968,34053352,34053616,68106968,YES
635,636,60,300000000000,300034051908,300068104168,34051908,34052260,68104168,YES
635,636,61,305000000000,305034064016,305068128470,34064016,34064454,68128470,YES
635,636,62,310000000000,310034089220,310069024502,34089220,34935282,69024502,YES
635,636,63,315000000000,315034126955,315068254498,34126955,34127543,68254498,YES
635,636,64,320000000000,320034176592,320068353839,34176592,34177247,68353839,YES
635,636,65,325000000000,325034237444,325068475608,34237444,34238164,68475608,YES
635,636,66,330000000000,330034308801,330068618378,34308801,34309577,68618378,YES
635,636,67,335000000000,335034389932,335068780695,34389932,34390763,68780695,YES
635,636,68,340000000000,340034480124,340068961125,34480124,34481001,68961125,YES
635,636,69,345000000000,345034578676,345069158273,34578676,34579597,69158273,YES
635,636,70,350000000000,350055742970,350111486812,55742970,55743842,111486812,YES
635,636,71,355000000000,355055898114,355111797247,55898114,55899133,111797247,YES
635,636,72,360000000000,360056082085,360112148020,56082085,56065935,112148020,YES
635,636,73,365000000000,365056242434,365112486186,56242434,56243752,112486186,YES
635,636,74,370000000000,370056430617,370112862675,56430617,56432058,112862675,YES
635,636,75,375000000000,375056628720,375113259016,56628720,56630296,113259016,YES
635,636,76,380000000000,380056836190,380113674088,56836190,56837898,113674088,YES
635,636,77,385000000000,385057052445,385114106732,57052445,57054287,114106732,YES
635,636,78,390000000000,390057276913,390114555797,57276913,57278884,114555797,YES
635,636,79,395000000000,395057509029,395115020129,57509029,57511100,115020129,YES
635,636,80,400000000000,400088349065,400176700563,88349065,88351498,176700563,YES
635,636,81,405000000000,405088402767,405176808134,88402767,88405367,176808134,YES
635,636,82,410000000000,410088467004,410176936769,88467004,88469765,176936769,YES
635,636,83,415000000000,415088541659,415177086229,88541659,88544570,177086229,YES
635,636,84,420000000000,420088626620,420177256296,88626620,88629676,177256296,YES
635,636,85,425000000000,425088721765,425177446723,88721765,88724958,177446723,YES
635,636,86,430000000000,430088826967,430177657250,88826967,88830283,177657250,YES
635,636,87,435000000000,435088942069,435177887572,88942069,88945503,177887572,YES
635,636,88,440000000000,440089066905,440178137365,89066905,89070460,178137365,YES
635,636,89,445000000000,445089201285,445178406231,89201285,89204946,178406231,YES
635,636,90,450000000000,450035851867,450071702754,35851867,35850887,71702754,YES
635,636,91,455000000000,455035779348,455071557774,35779348,35778426,71557774,YES
635,636,92,460000000000,460035716561,460071432266,35716561,35715705,71432266,YES
635,636,93,465000000000,465035663792,465071326798,35663792,35663006,71326798,YES
635,636,94,470000000000,470035621296,470071241890,35621296,35620594,71241890,YES
635,636,95,475000000000,475035589333,475071178046,35589333,35588713,71178046,YES
635,636,96,480000000000,480035568123,480071135715,35568123,35567592,71135715,YES
635,636,97,485000000000,485035557851,485071115264,35557851,35557413,71115264,YES
635,636,98,490000000000,490035558659,490071116978,35558659,35558319,71116978,YES
635,636,99,495000000000,495035570632,495071141022,35570632,35570390,71141022,YES
635,636,100,500000000000,500034175336,500068350416,34175336,34175080,68350416,YES
635,636,101,505000000000,505034098075,505068195994,34098075,34097919,68195994,YES
635,636,102,510000000000,510034034807,510068069562,34034807,34034755,68069562,YES
635,636,103,515000000000,515033985808,515067971668,33985808,33985860,67971668,YES
635,636,104,520000000000,520033951204,520067902556,33951204,33951352,67902556,YES
635,636,105,525000000000,525033930973,525067862185,33930973,33931212,67862185,YES
635,636,106,530000000000,530033924943,530067850210,33924943,33925267,67850210,YES
635,636,107,535000000000,535033932794,535067866000,33932794,33933206,67866000,YES
635,636,108,540000000000,540033954097,540067908685,33954097,33954588,67908685,YES
635,636,109,545000000000,545033988301,545067977163,33988301,33988862,67977163,YES
635,636,110,550000000000,550055475991,550110953214,55475991,55477223,110953214,YES
635,636,111,555000000000,555055544299,555111089936,55544299,55545637,111089936,YES
635,636,112,560000000000,560055624631,560111250702,55624631,55626071,111250702,YES
635,636,113,565000000000,565055716438,565111434422,55716438,55717984,111434422,YES
635,636,114,570000000000,570055819122,570111639876,55819122,55820754,111639876,YES
635,636,115,575000000000,575055932061,575111865833,55932061,55933772,111865833,YES
635,636,116,580000000000,580056054620,580112111031,56054620,56056411,112111031,YES
635,636,117,585000000000,585056186173,585112374194,56186173,56188021,112374194,YES
635,636,118,590000000000,590056326068,590112654045,56326068,56327977,112654045,YES
635,636,119,595000000000,595056473707,595112949396,56473707,56475689,112949396,YES
636,637,0,0,54126245,108251130,54126245,54124885,108251130,YES
636,637,1,5000000000,5054140647,5108280048,54140647,54139401,108280048,YES
636,637,2,10000000000,10054163040,10108324953,54163040,54161913,108324953,YES
636,637,3,15000000000,15054193601,15108386204,54193601,54192603,108386204,YES
636,637,4,20000000000,20055315962,20109547624,55315962,54231662,109547624,YES
636,637,5,25000000000,25054279970,25108559219,54279970,54279249,108559219,YES
636,637,6,30000000000,30054336126,30108671681,54336126,54335555,108671681,YES
636,637,7,35000000000,35054401122,35108801829,54401122,54400707,108801829,YES
636,637,8,40000000000,40054475035,40108949830,54475035,54474795,108949830,YES
636,637,9,45000000000,45054557935,45114690141,54557935,60132206,114690141,YES
636,637,10,50000000000,50028108552,50056216753,28108552,28108201,56216753,YES
636,637,11,55000000000,55027989768,55055979282,27989768,27989514,55979282,YES
636,637,12,60000000000,60036090438,60063971069,36090438,27880631,63971069,YES
636,637,13,65000000000,65033991811,65061773916,33991811,27782105,61773916,YES
636,637,14,70000000000,70031903339,70059597054,31903339,27693715,59597054,YES
636,637,15,75000000000,75027615478,75055230996,27615478,27615518,55230996,YES
636,637,16,80000000000,80027547303,80055416391,27547303,27869088,55416391,YES
636,637,17,85000000000,85027489254,85054978670,27489254,27489416,54978670,YES
636,637,18,90000000000,90027441293,90054882804,27441293,27441511,54882804,YES
636,637,19,95000000000,95027403371,95054807012,27403371,27403641,54807012,YES
636,637,20,100000000000,100124942504,100193573580,124942504,68631076,193573580,YES
636,637,21,105000000000,105077399061,105151661749,77399061,74262688,151661749,YES
636,637,22,110000000000,110068637053,110143261189,68637053,74624136,143261189,YES
636,637,23,115000000000,115068660809,115138695355,68660809,70034546,138695355,YES
636,637,24,120000000000,120068698077,120137397597,68698077,68699520,137397597,YES
636,637,25,125000000000,125077821277,125146571668,77821277,68750391,146571668,YES
636,637,26,130000000000,130068812380,130137626519,68812380,68814139,137626519,YES
636,637,27,135000000000,135070096951,135138987747,70096951,68890796,138987747,YES
636,637,28,140000000000,140071714104,140140694000,71714104,68979896,140694000,YES
636,637,29,145000000000,145105500635,145174582356,105500635,69081721,174582356,YES
636,637,30,150000000000,150019042372,150038085375,19042372,19043003,38085375,YES
636,637,31,155000000000,155019145502,155038291659,19145502,19146157,38291659,YES
636,637,32,160000000000,160019258300,160038517278,19258300,19258978,38517278,YES
636,637,33,165000000000,165019380407,165038761512,19380407,19381105,38761512,YES
636,637,34,170000000000,170019511423,170039023578,19511423,19512155,39023578,YES
636,637,35,175000000000,175019650920,175039302589,19650920,19651669,39302589,YES
636,637,36,180000000000,180019798435,180039597639,19798435,19799204,39597639,YES
636,637,37,185000000000,185019953501,185039907788,19953501,19954287,39907788,YES
